Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/s/sveumda01.shtml"">Dale Sveum</a>",ML4,26,133,117,15,23,1,33,12,12,0,30,0.19658119658119658,0.2781954887218045,0.28205128205128205,0.5602467707730865,0,0
"<a href=""https://www.baseball-reference.com/players/s/swanru01.shtml"">Russ Swan</a>",2,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/tablepa01.shtml"">Pat Tabler</a>",2,32,266,238,18,65,2,88,29,23,0,29,0.27310924369747897,0.3383458646616541,0.3697478991596639,0.7080937638213181,0,0
"<a href=""https://www.baseball-reference.com/players/t/tartada01.shtml"">Danny Tartabull</a>",KCA,27,352,313,41,84,15,148,60,36,1,93,0.268370607028754,0.3409090909090909,0.4728434504792332,0.8137525413883241,0,0
"<a href=""https://www.baseball-reference.com/players/t/templga01.shtml"">Garry Templeton</a>",SDN,34,541,505,45,125,9,183,59,24,1,59,0.24752475247524752,0.2795497185741088,0.36237623762376237,0.6419259561978712,0,0
"<a href=""https://www.baseball-reference.com/players/t/terrewa01.shtml"">Walt Terrell</a>",2,32,30,28,0,3,0,3,0,1,0,13,0.10714285714285714,0.13793103448275862,0.10714285714285714,0.24507389162561577,0,0
"<a href=""https://www.baseball-reference.com/players/t/terrysc01.shtml"">Scott Terry</a>",SLN,30,12,11,2,5,0,6,0,0,0,3,0.45454545454545453,0.45454545454545453,0.5454545454545454,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/tettlmi01.shtml"">Mickey Tettleton</a>",BAL,29,559,444,68,99,15,169,51,106,2,160,0.22297297297297297,0.3756708407871199,0.38063063063063063,0.7563014714177505,0,0
"<a href=""https://www.baseball-reference.com/players/t/teufeti01.shtml"">Tim Teufel</a>",NYN,31,192,175,28,43,10,84,24,15,0,33,0.24571428571428572,0.3036649214659686,0.48,0.7836649214659686,0,0
"<a href=""https://www.baseball-reference.com/players/t/tewksbo01.shtml"">Bob Tewksbury</a>",SLN,29,54,41,2,7,0,8,2,4,0,18,0.17073170731707318,0.24444444444444444,0.1951219512195122,0.4395663956639566,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomaan01.shtml"">Andres Thomas</a>",ATL,26,290,278,26,61,5,84,30,11,2,43,0.21942446043165467,0.2482758620689655,0.302158273381295,0.5504341354502604,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomafr04.shtml"">Frank Thomas</a>",CHA,22,240,191,39,63,7,101,31,44,0,54,0.3298429319371728,0.45416666666666666,0.5287958115183246,0.9829624781849913,0,0
"<a href=""https://www.baseball-reference.com/players/t/thompmi02.shtml"">Milt Thompson</a>",SLN,31,463,418,42,91,6,137,30,39,25,60,0.21770334928229665,0.2922077922077922,0.3277511961722488,0.6199589883800409,0,0
"<a href=""https://www.baseball-reference.com/players/t/thompro01.shtml"">Robby Thompson</a>",SFN,28,549,498,67,122,15,195,56,34,14,96,0.24497991967871485,0.29944547134935307,0.39156626506024095,0.691011736409594,0,0
"<a href=""https://www.baseball-reference.com/players/t/thondi01.shtml"">Dickie Thon</a>",PHI,32,595,552,54,141,8,193,48,37,12,77,0.2554347826086957,0.3047138047138047,0.3496376811594203,0.654351485873225,0,0
"<a href=""https://www.baseball-reference.com/players/t/thurmga01.shtml"">Gary Thurman</a>",KCA,25,63,60,5,14,0,17,3,2,1,12,0.23333333333333334,0.25806451612903225,0.2833333333333333,0.5413978494623656,0,0
"<a href=""https://www.baseball-reference.com/players/t/thurmma01.shtml"">Mark Thurmond</a>",SFN,33,6,5,0,0,0,0,1,0,0,4,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/tinglro01.shtml"">Ron Tingley</a>",CAL,31,4,3,0,0,0,0,0,1,0,1,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/t/tollewa01.shtml"">Wayne Tolleson</a>",NYA,34,83,74,12,11,0,14,4,6,1,21,0.14864864864864866,0.20987654320987653,0.1891891891891892,0.39906573239906573,0,0
"<a href=""https://www.baseball-reference.com/players/t/tomlira01.shtml"">Randy Tomlin</a>",PIT,24,28,25,1,1,0,2,0,1,0,7,0.04,0.07692307692307693,0.08,0.15692307692307694,0,0
"<a href=""https://www.baseball-reference.com/players/t/torveke01.shtml"">Kelvin Torve</a>",NYN,30,44,38,0,11,0,15,2,4,0,9,0.2894736842105263,0.38636363636363635,0.39473684210526316,0.7811004784688995,0,0
"<a href=""https://www.baseball-reference.com/players/t/trammal01.shtml"">Alan Trammell</a>",DET,32,637,559,71,170,14,251,89,68,12,55,0.3041144901610018,0.37697160883280756,0.4490161001788909,0.8259877090116985,0,0
"<a href=""https://www.baseball-reference.com/players/t/traxlbr01.shtml"">Brian Traxler</a>",LAN,22,11,11,0,1,0,2,0,0,0,4,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.2727272727272727,0,0
"<a href=""https://www.baseball-reference.com/players/t/treadje01.shtml"">Jeff Treadway</a>",ATL,27,511,474,56,134,11,191,59,25,3,42,0.28270042194092826,0.3201581027667984,0.4029535864978903,0.7231116892646887,0,0
"<a href=""https://www.baseball-reference.com/players/t/trevial01.shtml"">Alex Trevino</a>",3,32,100,86,3,19,1,27,13,7,0,11,0.22093023255813954,0.29292929292929293,0.313953488372093,0.606882781301386,0,0
"<a href=""https://www.baseball-reference.com/players/t/tudorjo01.shtml"">John Tudor</a>",SLN,36,55,46,3,7,0,9,3,2,0,19,0.15217391304347827,0.1875,0.1956521739130435,0.38315217391304346,0,0
"<a href=""https://www.baseball-reference.com/players/u/uribejo01.shtml"">Jose Uribe</a>",SFN,31,448,415,35,103,1,126,24,29,5,49,0.24819277108433735,0.2972972972972973,0.3036144578313253,0.6009117551286226,0,0
"<a href=""https://www.baseball-reference.com/players/v/valdera01.shtml"">Rafael Valdez</a>",SDN,22,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/v/valenfe01.shtml"">Fernando Valenzuela</a>",LAN,29,78,69,8,21,1,29,11,1,0,12,0.30434782608695654,0.30985915492957744,0.42028985507246375,0.7301490100020411,0,0
"<a href=""https://www.baseball-reference.com/players/v/valerju01.shtml"">Julio Valera</a>",NYN,21,5,5,0,1,0,1,2,0,0,1,0.2,0.2,0.2,0.4,0,0
"<a href=""https://www.baseball-reference.com/players/v/valleda01.shtml"">Dave Valle</a>",SEA,29,364,308,37,66,7,102,33,45,1,48,0.21428571428571427,0.3277777777777778,0.33116883116883117,0.658946608946609,0,0
"<a href=""https://www.baseball-reference.com/players/v/vanslan01.shtml"">Andy Van Slyke</a>",PIT,29,567,493,67,140,17,229,77,66,14,89,0.2839756592292089,0.3670212765957447,0.4645030425963489,0.8315243191920936,0,0
"<a href=""https://www.baseball-reference.com/players/v/varshga01.shtml"">Gary Varsho</a>",CHN,29,49,48,10,12,0,16,1,1,2,6,0.25,0.2653061224489796,0.3333333333333333,0.5986394557823129,0,0
"<a href=""https://www.baseball-reference.com/players/v/vatchji01.shtml"">Jim Vatcher</a>",2,25,78,73,7,19,1,26,7,5,0,15,0.2602739726027397,0.3076923076923077,0.3561643835616438,0.6638566912539515,0,0
"<a href=""https://www.baseball-reference.com/players/v/vaughgr01.shtml"">Greg Vaughn</a>",ML4,24,429,382,51,84,17,165,61,33,7,91,0.2198952879581152,0.2796208530805687,0.4319371727748691,0.7115580258554378,0,0
"<a href=""https://www.baseball-reference.com/players/v/velarra01.shtml"">Randy Velarde</a>",NYA,27,253,229,21,48,5,73,19,20,0,53,0.2096069868995633,0.2749003984063745,0.31877729257641924,0.5936776909827937,0,0
"<a href=""https://www.baseball-reference.com/players/v/venabma01.shtml"">Max Venable</a>",CAL,33,222,189,26,49,4,76,21,24,5,31,0.25925925925925924,0.3395348837209302,0.4021164021164021,0.7416512858373323,0,0
"<a href=""https://www.baseball-reference.com/players/v/venturo01.shtml"">Robin Ventura</a>",CHA,22,565,493,48,123,5,157,54,55,1,53,0.24949290060851928,0.3242753623188406,0.3184584178498986,0.6427337801687392,0,0
"<a href=""https://www.baseball-reference.com/players/v/villahe01.shtml"">Hector Villanueva</a>",CHN,25,120,114,14,31,7,58,18,4,1,27,0.2719298245614035,0.30833333333333335,0.5087719298245614,0.8171052631578948,0,0
"<a href=""https://www.baseball-reference.com/players/v/violafr01.shtml"">Frank Viola</a>",NYN,30,92,85,4,13,0,13,4,0,0,20,0.15294117647058825,0.15294117647058825,0.15294117647058825,0.3058823529411765,0,0
"<a href=""https://www.baseball-reference.com/players/v/virgioz02.shtml"">Ozzie Virgil</a>",TOR,33,5,5,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/v/vizcajo01.shtml"">Jose Vizcaino</a>",LAN,22,55,51,3,14,0,17,2,4,1,8,0.27450980392156865,0.32727272727272727,0.3333333333333333,0.6606060606060606,0,0
"<a href=""https://www.baseball-reference.com/players/v/vizquom01.shtml"">Omar Vizquel</a>",SEA,23,285,255,19,63,2,76,18,18,4,22,0.24705882352941178,0.29454545454545455,0.2980392156862745,0.592584670231729,0,0
"<a href=""https://www.baseball-reference.com/players/w/walewji01.shtml"">Jim Walewander</a>",NYA,28,5,5,1,1,0,2,1,0,1,0,0.2,0.2,0.4,0.6000000000000001,0,0
"<a href=""https://www.baseball-reference.com/players/w/walkbo01.shtml"">Bob Walk</a>",PIT,33,49,37,3,6,0,7,4,1,0,13,0.16216216216216217,0.20512820512820512,0.1891891891891892,0.3943173943173943,0,0
"<a href=""https://www.baseball-reference.com/players/w/walkegr01.shtml"">Greg Walker</a>",2,30,43,39,2,6,0,6,2,3,1,11,0.15384615384615385,0.23255813953488372,0.15384615384615385,0.38640429338103754,0,0
"<a href=""https://www.baseball-reference.com/players/w/walkela01.shtml"">Larry Walker</a>",MON,23,478,419,59,101,19,182,51,49,21,112,0.24105011933174225,0.3263157894736842,0.4343675417661098,0.760683331239794,0,0
"<a href=""https://www.baseball-reference.com/players/w/wallati01.shtml"">Tim Wallach</a>",MON,32,678,626,69,185,21,295,98,42,6,80,0.2955271565495208,0.3392330383480826,0.4712460063897764,0.8104790447378589,0,0
"<a href=""https://www.baseball-reference.com/players/w/wallide01.shtml"">Denny Walling</a>",SLN,36,137,127,7,28,1,36,19,8,0,15,0.2204724409448819,0.2647058823529412,0.28346456692913385,0.548170449282075,0,0
"<a href=""https://www.baseball-reference.com/players/w/waltoje01.shtml"">Jerome Walton</a>",CHN,24,449,392,63,103,2,129,21,50,14,70,0.2627551020408163,0.35044642857142855,0.32908163265306123,0.6795280612244898,0,0
"<a href=""https://www.baseball-reference.com/players/w/wardga01.shtml"">Gary Ward</a>",DET,36,344,309,32,79,9,121,46,30,2,50,0.255663430420712,0.3216374269005848,0.39158576051779936,0.7132231874183841,0,0
"<a href=""https://www.baseball-reference.com/players/w/wardtu01.shtml"">Turner Ward</a>",CLE,25,49,46,10,16,1,23,10,3,3,8,0.34782608695652173,0.3877551020408163,0.5,0.8877551020408163,0,0
"<a href=""https://www.baseball-reference.com/players/w/washicl01.shtml"">Claudell Washington</a>",2,35,119,114,7,19,1,26,9,4,4,25,0.16666666666666666,0.19327731092436976,0.22807017543859648,0.42134748636296626,0,0
"<a href=""https://www.baseball-reference.com/players/w/webstle01.shtml"">Lenny Webster</a>",MIN,25,7,6,1,2,0,3,0,1,0,1,0.3333333333333333,0.42857142857142855,0.5,0.9285714285714286,0,0
"<a href=""https://www.baseball-reference.com/players/w/webstmi01.shtml"">Mitch Webster</a>",CLE,31,477,437,58,110,12,178,55,20,22,61,0.2517162471395881,0.2854077253218884,0.4073226544622426,0.692730379784131,0,0
"<a href=""https://www.baseball-reference.com/players/w/weisswa01.shtml"">Walt Weiss</a>",OAK,26,505,445,50,118,2,143,35,46,9,53,0.2651685393258427,0.3366733466933868,0.32134831460674157,0.6580216613001284,0,0
"<a href=""https://www.baseball-reference.com/players/w/wellste01.shtml"">Terry Wells</a>",LAN,26,7,7,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wettejo01.shtml"">John Wetteland</a>",LAN,23,8,7,2,1,1,4,3,0,0,1,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.7142857142857142,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitalo01.shtml"">Lou Whitaker</a>",DET,33,552,472,75,112,18,192,60,74,8,71,0.23728813559322035,0.33756805807622503,0.4067796610169492,0.7443477190931742,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitede03.shtml"">Devon White</a>",CAL,27,503,443,57,96,11,152,44,44,21,116,0.21670428893905191,0.29006085192697767,0.3431151241534989,0.6331759760804765,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitefr01.shtml"">Frank White</a>",KCA,39,257,241,20,52,2,74,21,10,1,32,0.2157676348547718,0.2529182879377432,0.3070539419087137,0.5599722298464569,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitema01.shtml"">Mark Whiten</a>",TOR,23,96,88,12,24,2,33,7,7,2,14,0.2727272727272727,0.3229166666666667,0.375,0.6979166666666667,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitewa02.shtml"">Wally Whitehurst</a>",NYN,26,9,8,0,2,0,2,0,0,0,0,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitsed01.shtml"">Ed Whitson</a>",SDN,35,82,67,6,10,1,14,4,2,0,16,0.14925373134328357,0.17391304347826086,0.208955223880597,0.38286826735885787,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitter01.shtml"">Ernie Whitt</a>",ATL,38,204,180,14,31,2,45,10,23,0,27,0.17222222222222222,0.2647058823529412,0.25,0.5147058823529411,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilkecu01.shtml"">Curt Wilkerson</a>",CHN,29,196,186,21,41,0,48,16,7,2,36,0.22043010752688172,0.24870466321243523,0.25806451612903225,0.5067691793414675,0,0
"<a href=""https://www.baseball-reference.com/players/w/willaje01.shtml"">Jerry Willard</a>",CHA,30,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/willied01.shtml"">Eddie Williams</a>",SDN,25,47,42,5,12,3,24,4,5,0,6,0.2857142857142857,0.3617021276595745,0.5714285714285714,0.9331306990881458,0,0
"<a href=""https://www.baseball-reference.com/players/w/willike02.shtml"">Ken Williams</a>",2,26,169,155,23,25,0,35,13,10,9,42,0.16129032258064516,0.21893491124260356,0.22580645161290322,0.4447413628555068,0,0
"<a href=""https://www.baseball-reference.com/players/w/willima04.shtml"">Matt Williams</a>",SFN,24,664,617,87,171,33,301,122,33,7,138,0.2771474878444084,0.3187311178247734,0.4878444084278768,0.8065755262526502,0,0
"<a href=""https://www.baseball-reference.com/players/w/willimi02.shtml"">Mitch Williams</a>",CHN,25,5,5,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsocr01.shtml"">Craig Wilson</a>",SLN,25,131,121,13,30,0,32,7,8,0,14,0.24793388429752067,0.2900763358778626,0.2644628099173554,0.554539145795218,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsogl01.shtml"">Glenn Wilson</a>",HOU,31,399,368,42,90,10,134,55,26,0,64,0.24456521739130435,0.2932330827067669,0.3641304347826087,0.6573635174893756,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsomo01.shtml"">Mookie Wilson</a>",TOR,34,629,588,81,156,3,209,51,31,23,102,0.2653061224489796,0.3001605136436597,0.3554421768707483,0.655602690514408,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsost01.shtml"">Steve Wilson</a>",CHN,25,45,37,3,6,0,7,3,3,0,11,0.16216216216216217,0.225,0.1891891891891892,0.41418918918918923,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsotr01.shtml"">Trevor Wilson</a>",SFN,24,36,29,2,4,0,4,0,2,0,10,0.13793103448275862,0.1935483870967742,0.13793103448275862,0.3314794215795328,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsowi02.shtml"">Willie Wilson</a>",KCA,34,345,307,49,89,2,114,42,30,24,57,0.2899022801302932,0.3538011695906433,0.3713355048859935,0.7251366744766368,0,0
"<a href=""https://www.baseball-reference.com/players/w/winfida01.shtml"">Dave Winfield</a>",2,38,537,475,70,127,21,215,78,52,0,81,0.2673684210526316,0.3376865671641791,0.45263157894736844,0.7903181461115476,0,0
"<a href=""https://www.baseball-reference.com/players/w/winnihe01.shtml"">Herm Winningham</a>",CIN,28,177,160,20,41,3,68,17,14,6,31,0.25625,0.3142857142857143,0.425,0.7392857142857143,0,0
"<a href=""https://www.baseball-reference.com/players/w/worthcr01.shtml"">Craig Worthington</a>",BAL,25,501,425,46,96,8,137,44,63,1,96,0.22588235294117648,0.32793522267206476,0.32235294117647056,0.6502881638485354,0,0
"<a href=""https://www.baseball-reference.com/players/w/wronari01.shtml"">Rick Wrona</a>",CHN,26,32,29,3,5,0,5,0,2,1,11,0.1724137931034483,0.22580645161290322,0.1724137931034483,0.39822024471635153,0,0
"<a href=""https://www.baseball-reference.com/players/w/wynnema01.shtml"">Marvell Wynne</a>",CHN,30,202,186,21,38,4,62,19,14,3,25,0.20430107526881722,0.263681592039801,0.3333333333333333,0.5970149253731343,0,0
"<a href=""https://www.baseball-reference.com/players/y/yeldier01.shtml"">Eric Yelding</a>",HOU,25,559,511,69,130,1,152,28,39,64,87,0.25440313111545987,0.3045045045045045,0.2974559686888454,0.6019604731933499,0,0
"<a href=""https://www.baseball-reference.com/players/y/yorkmi01.shtml"">Mike York</a>",PIT,25,3,3,1,1,0,1,0,0,0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/y/youngge02.shtml"">Gerald Young</a>",HOU,25,179,154,15,27,1,36,4,20,6,23,0.17532467532467533,0.26857142857142857,0.23376623376623376,0.5023376623376623,0,0
"<a href=""https://www.baseball-reference.com/players/y/yountro01.shtml"">Robin Yount</a>",ML4,34,683,587,98,145,17,223,77,78,15,89,0.24701873935264054,0.33726067746686306,0.3798977853492334,0.7171584628160965,0,0
"<a href=""https://www.baseball-reference.com/players/z/zeileto01.shtml"">Todd Zeile</a>",SLN,24,570,495,62,121,15,197,57,67,2,77,0.24444444444444444,0.3333333333333333,0.397979797979798,0.7313131313131314,0,0
