Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/w/watsobo01.shtml"">Bob Watson</a>",HOU,32,527,461,51,133,14,208,79,51,3,57,0.2885032537960954,0.3567362428842505,0.4511930585683297,0.8079293014525801,0,0
"<a href=""https://www.baseball-reference.com/players/w/wehrmda01.shtml"">Dave Wehrmeister</a>",SDN,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"<a href=""https://www.baseball-reference.com/players/w/welchbo01.shtml"">Bob Welch</a>",LAN,21,35,29,3,5,0,6,1,0,0,7,0.1724137931034483,0.1724137931034483,0.20689655172413793,0.3793103448275862,0,0
"<a href=""https://www.baseball-reference.com/players/w/wernedo01.shtml"">Don Werner</a>",CIN,25,132,113,7,17,0,21,11,14,1,30,0.1504424778761062,0.24242424242424243,0.18584070796460178,0.4282649503888442,0,0
"<a href=""https://www.baseball-reference.com/players/w/whisela01.shtml"">Larry Whisenton</a>",ATL,21,17,16,1,3,0,4,2,1,0,2,0.1875,0.23529411764705882,0.25,0.4852941176470588,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitalo01.shtml"">Lou Whitaker</a>",DET,21,567,484,71,138,3,173,58,61,7,65,0.28512396694214875,0.36101083032490977,0.3574380165289256,0.7184488468538354,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitefr01.shtml"">Frank White</a>",KCA,27,501,461,66,127,7,184,50,26,13,59,0.2754880694143167,0.3170731707317073,0.39913232104121477,0.7162054917729221,0,0
"<a href=""https://www.baseball-reference.com/players/w/whiteje01.shtml"">Jerry White</a>",2,25,173,146,24,39,1,48,10,24,5,19,0.2671232876712329,0.36627906976744184,0.3287671232876712,0.6950461930551131,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitemy01.shtml"">Myron White</a>",LAN,20,5,4,1,2,0,2,1,0,0,1,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitero01.shtml"">Roy White</a>",NYA,34,395,346,44,93,8,136,43,42,10,35,0.26878612716763006,0.3486005089058524,0.3930635838150289,0.7416640927208813,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitfte01.shtml"">Terry Whitfield</a>",SFN,25,543,488,70,141,10,195,32,33,5,69,0.2889344262295082,0.33460076045627374,0.39959016393442626,0.7341909243907,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitsed01.shtml"">Ed Whitson</a>",PIT,23,12,11,0,2,0,2,0,0,0,6,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitter01.shtml"">Ernie Whitt</a>",TOR,26,5,4,0,0,0,0,0,1,0,1,0.0,0.2,0.0,0.2,0,0
"<a href=""https://www.baseball-reference.com/players/w/wileyma01.shtml"">Mark Wiley</a>",2,30,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilforo01.shtml"">Rob Wilfong</a>",MIN,24,235,199,23,53,1,64,11,19,8,27,0.2663316582914573,0.33636363636363636,0.32160804020100503,0.6579716765646414,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilheji01.shtml"">Jim Wilhelm</a>",SDN,25,22,19,2,7,0,9,4,0,1,2,0.3684210526315789,0.38095238095238093,0.47368421052631576,0.8546365914786966,0,0
"<a href=""https://www.baseball-reference.com/players/w/willich01.shtml"">Charlie Williams</a>",SFN,30,5,5,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/williri03.shtml"">Rick Williams</a>",HOU,25,5,5,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/willsbu01.shtml"">Bump Wills</a>",TEX,25,619,539,78,135,9,187,57,63,52,91,0.2504638218923933,0.33114754098360655,0.3469387755102041,0.6780863164938107,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsowi02.shtml"">Willie Wilson</a>",KCA,22,223,198,43,43,0,55,16,16,46,33,0.21717171717171718,0.2798165137614679,0.2777777777777778,0.5575942915392457,0,0
"<a href=""https://www.baseball-reference.com/players/w/winfida01.shtml"">Dave Winfield</a>",SDN,26,649,587,88,181,24,293,97,55,21,81,0.3083475298126065,0.3667180277349769,0.4991482112436116,0.8658662389785885,0,0
"<a href=""https://www.baseball-reference.com/players/w/wockejo01.shtml"">John Wockenfuss</a>",DET,29,211,187,23,53,7,79,22,21,0,14,0.28342245989304815,0.35714285714285715,0.42245989304812837,0.7796027501909855,0,0
"<a href=""https://www.baseball-reference.com/players/w/wohlfji01.shtml"">Jim Wohlford</a>",ML4,27,127,118,16,35,1,49,19,6,3,10,0.2966101694915254,0.3253968253968254,0.4152542372881356,0.740651062684961,0,0
"<a href=""https://www.baseball-reference.com/players/w/wolfela01.shtml"">Larry Wolfe</a>",MIN,25,277,235,25,55,3,76,25,36,0,27,0.23404255319148937,0.33211678832116787,0.32340425531914896,0.6555210436403168,0,0
"<a href=""https://www.baseball-reference.com/players/w/woodada01.shtml"">Darrell Woodard</a>",OAK,21,10,9,10,0,0,0,0,1,3,1,0.0,0.1,0.0,0.1,0,0
"<a href=""https://www.baseball-reference.com/players/w/woodsal01.shtml"">Al Woods</a>",TOR,24,239,220,19,53,3,80,25,11,1,23,0.2409090909090909,0.2777777777777778,0.36363636363636365,0.6414141414141414,0,0
"<a href=""https://www.baseball-reference.com/players/w/woodsga01.shtml"">Gary Woods</a>",TOR,24,20,19,1,3,0,4,0,1,1,1,0.15789473684210525,0.2,0.21052631578947367,0.4105263157894737,0,0
"<a href=""https://www.baseball-reference.com/players/w/wynegbu01.shtml"">Butch Wynegar</a>",MIN,22,522,454,36,104,4,140,45,47,1,42,0.2290748898678414,0.30724070450097846,0.30837004405286345,0.6156107485538419,0,0
"<a href=""https://www.baseball-reference.com/players/y/yastrca01.shtml"">Carl Yastrzemski</a>",BOS,38,611,523,70,145,17,221,81,76,4,44,0.27724665391969405,0.36721311475409835,0.4225621414913958,0.7897752562454942,0,0
"<a href=""https://www.baseball-reference.com/players/y/yeagest01.shtml"">Steve Yeager</a>",LAN,29,266,228,19,44,4,63,23,36,0,41,0.19298245614035087,0.3007518796992481,0.27631578947368424,0.5770676691729324,0,0
"<a href=""https://www.baseball-reference.com/players/y/youngjo02.shtml"">Joel Youngblood</a>",NYN,26,287,266,40,67,7,116,30,16,4,39,0.2518796992481203,0.2937062937062937,0.43609022556390975,0.7297965192702034,0,0
"<a href=""https://www.baseball-reference.com/players/y/yountro01.shtml"">Robin Yount</a>",ML4,22,545,502,66,147,9,215,71,24,16,43,0.29282868525896416,0.3233082706766917,0.42828685258964144,0.7515951232663332,0,0
"<a href=""https://www.baseball-reference.com/players/y/yurakje01.shtml"">Jeff Yurak</a>",ML4,24,6,5,0,0,0,0,0,1,0,0,0.0,0.16666666666666666,0.0,0.16666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/z/zachrpa01.shtml"">Pat Zachry</a>",NYN,26,52,43,4,3,0,3,0,4,0,19,0.06976744186046512,0.14893617021276595,0.06976744186046512,0.21870361207323108,0,0
"<a href=""https://www.baseball-reference.com/players/z/zamoros01.shtml"">Oscar Zamora</a>",HOU,33,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/z/zdebjo01.shtml"">Joe Zdeb</a>",KCA,25,141,127,18,32,0,40,11,7,3,18,0.25196850393700787,0.2867647058823529,0.31496062992125984,0.6017253358036128,0,0
"<a href=""https://www.baseball-reference.com/players/z/zeberge01.shtml"">George Zeber</a>",NYA,27,6,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/z/ziskri01.shtml"">Richie Zisk</a>",TEX,29,581,511,68,134,22,221,85,58,3,76,0.2622309197651663,0.3379549393414211,0.4324853228962818,0.7704402622377029,0,0
